Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Arachchige, I.U., Armatas, G.S., Biswas, K., Subrahmanyam, K.S., Latturner, S., Malliakas, C.D., Manos, M.J., Oh, Y., Polychronopoulou, K., Poudeu, P.F.P., Trikalitis, P.N., Zhang, Q., Zhao, L.-D., Peter, S.C.","Mercouri G. Kanatzidis: Excellence and Innovations in Inorganic and Solid-State Chemistry",2017,"Inorganic Chemistry","56","14",,"7582","7597",,,10.1021/acs.inorgchem.7b00933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024374650&doi=10.1021%2facs.inorgchem.7b00933&partnerID=40&md5=934e1a3ecc40cf6e7a691ee370390f5a",Article,Scopus,2-s2.0-85024374650
"Groom, R., Jacobs, A., Cepeda, M., Drummey, R., Latturner, S.E.","Bi<inf>13</inf>S<inf>18</inf>I<inf>2</inf>: (Re)discovery of a Subvalent Bismuth Compound Featuring [Bi<inf>2</inf>]4+ Dimers Grown in Sulfur/Iodine Flux Mixtures",2017,"Chemistry of Materials","29","7",,"3314","3323",,,10.1021/acs.chemmater.7b00702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017410775&doi=10.1021%2facs.chemmater.7b00702&partnerID=40&md5=44ec6140dfc48e14a4e7e2ce68b25874",Article,Scopus,2-s2.0-85017410775
"Zhou, S., Mishra, T., Lyman, D., Tucker, P., Latturner, S.E.","New cerium cobalt borocarbide synthesized from eutectic metal flux mixture",2017,"Inorganic Chemistry Frontiers","4","3",,"450","455",,,10.1039/c6qi00539j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015229824&doi=10.1039%2fc6qi00539j&partnerID=40&md5=921675da344f247b5d3b0086c3860d6d",Article,Scopus,2-s2.0-85015229824
"Latturner, S.E., Shatruk, M.","Solid state chemistry of energy-related materials",2016,"Journal of Solid State Chemistry","242",,,"1","2",,,10.1016/j.jssc.2016.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977613818&doi=10.1016%2fj.jssc.2016.05.022&partnerID=40&md5=69f65e3f4f95a885a10a39e6b666822f",Editorial,Scopus,2-s2.0-84977613818
"Dickman, M.J., Latturner, S.E.","Metal Nitrides Grown from Ca/Li Flux: Ca<inf>6</inf>Te<inf>3</inf>N<inf>2</inf> and New Nitridoferrate(I) Ca<inf>6</inf>(Li<inf>x</inf>Fe<inf>1-x</inf>)Te<inf>2</inf>N<inf>3</inf>",2016,"Journal of the American Chemical Society","138","33",,"10636","10644",,1,10.1021/jacs.6b06024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983795638&doi=10.1021%2fjacs.6b06024&partnerID=40&md5=81c8d99859100d64328053255e360167",Article,Scopus,2-s2.0-84983795638
"Zhou, S., Latturner, S.E.","Flux growth and magnetic properties of rare earth cobalt germanide, RE<inf>6</inf>Co<inf>5</inf>Ge<inf>1+x</inf>Al<inf>3-x</inf> (RE=Pr, Nd; X≈0.8)",2016,"Journal of Solid State Chemistry","238",,,"189","194",,1,10.1016/j.jssc.2016.03.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962299356&doi=10.1016%2fj.jssc.2016.03.024&partnerID=40&md5=a99cfe7c3f66f6fe4b116fecee58a0fc",Article,Scopus,2-s2.0-84962299356
"Zhou, S., Latturner, S.E.","Nd<inf>8</inf>Co<inf>4-x</inf>Al<inf>x</inf>Ge<inf>2</inf>C<inf>3</inf>: A case study in flux growth of lanthanide-rich intermetallics",2016,"Journal of Solid State Chemistry","236",,,"159","165",,1,10.1016/j.jssc.2015.08.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961188311&doi=10.1016%2fj.jssc.2015.08.029&partnerID=40&md5=e0c975808db98321082217152ea0d840",Article,Scopus,2-s2.0-84961188311
"Silsby, K., Sui, F., Ma, X., Kauzlarich, S.M., Latturner, S.E.","Thermoelectric Properties of Ba<inf>1.9</inf>Ca<inf>2.4</inf>Mg<inf>9.7</inf>Si<inf>7</inf>: A New Silicide Zintl Phase with the Zr<inf>2</inf>Fe<inf>12</inf>P<inf>7</inf> Structure Type",2015,"Chemistry of Materials","27","19",,"6708","6716",,1,10.1021/acs.chemmater.5b02784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944080995&doi=10.1021%2facs.chemmater.5b02784&partnerID=40&md5=31119519caca8ba7cad8d22da90535be",Article,Scopus,2-s2.0-84944080995
"Ma, X., Chai, P., Chen, B., Lochner, E., Latturner, S.E.","RFe&lt;inf&gt;2&lt;/inf&gt;Mg&lt;inf&gt;x&lt;/inf&gt;Al&lt;inf&gt;8-x&lt;/inf&gt; (R=La-Nd and Sm; x≈0.8): Flux synthesis, structure, magnetic and electrical properties",2015,"Journal of Solid State Chemistry","229",, 18928,"181","187",,1,10.1016/j.jssc.2015.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931260312&doi=10.1016%2fj.jssc.2015.06.001&partnerID=40&md5=f4de122f379e2f5235ea55d78b97025f",Article,Scopus,2-s2.0-84931260312
"Blankenship, T.V., Dickman, M.J., Van De Burgt, L.J., Latturner, S.E.","Ca<inf>12</inf>InC<inf>13- x</inf> and Ba<inf>12</inf>InC<inf>18</inf>H<inf>4</inf>: Alkaline-earth indium allenylides synthesized in AE/Li flux (AE = Ca, Ba)",2015,"Inorganic Chemistry","54","3",,"914","921",,1,10.1021/ic502315m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961296142&doi=10.1021%2fic502315m&partnerID=40&md5=4bffdcc3fb58e08cfce09b0b26080fba",Article,Scopus,2-s2.0-84961296142
