Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, X., Shaw, L.","Modeling and Analysis of High-Energy Ball Milling Through Attritors",2017,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","48","9",,"4324","4333",,,10.1007/s11661-017-4195-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021793381&doi=10.1007%2fs11661-017-4195-6&partnerID=40&md5=0c42f4387041bbdb677dfa0c007ef164",Article,Scopus,2-s2.0-85021793381
"Ashuri, M., He, Q., Zhang, K., Emani, S., Shaw, L.L.","Synthesis of hollow silicon nanospheres encapsulated with a carbon shell through sol–gel coating of polystyrene nanoparticles",2017,"Journal of Sol-Gel Science and Technology","82","1",,"201","213",,,10.1007/s10971-016-4265-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996939108&doi=10.1007%2fs10971-016-4265-z&partnerID=40&md5=79900d88a04ed5cb0ad221be0754fa48",Article,Scopus,2-s2.0-84996939108
"Shamie, J.S., Liu, C., Shaw, L.L., Sprenkle, V.L.","New Mechanism for the Reduction of Vanadyl Acetylacetonate to Vanadium Acetylacetonate for Room Temperature Flow Batteries",2017,"ChemSusChem","10","3",,"533","540",,1,10.1002/cssc.201601126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007415728&doi=10.1002%2fcssc.201601126&partnerID=40&md5=73e3e860ab015904dbd5651bde0d5d63",Article,Scopus,2-s2.0-85007415728
"Zhong, Y., Wan, X., Ding, Z., Shaw, L.L.","New dehydrogenation pathway of LiBH<inf>4</inf> + MgH<inf>2</inf> mixtures enabled by nanoscale LiBH<inf>4</inf>",2016,"International Journal of Hydrogen Energy","41","47",,"22104","22117",,2,10.1016/j.ijhydene.2016.09.195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992447308&doi=10.1016%2fj.ijhydene.2016.09.195&partnerID=40&md5=e66edce1a0cbd3f58ef02cb97ad20ff6",Article,Scopus,2-s2.0-84992447308
"Liu, C., Koyyalamudi, B.B., Li, L., Emani, S., Wang, C., Shaw, L.L.","Improved capacitive energy storage via surface functionalization of activated carbon as cathodes for lithium ion capacitors",2016,"Carbon","109",,,"163","172",,6,10.1016/j.carbon.2016.07.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981263332&doi=10.1016%2fj.carbon.2016.07.071&partnerID=40&md5=9fba9de0ec2de57c5f4ed709dcb4cd36",Article,Scopus,2-s2.0-84981263332
"Ashuri, M., He, Q., Liu, Y., Zhang, K., Emani, S., Sawicki, M.S., Shamie, J.S., Shaw, L.L.","Hollow Silicon Nanospheres Encapsulated with a Thin Carbon Shell: An Electrochemical Study",2016,"Electrochimica Acta","215",,,"126","141",,2,10.1016/j.electacta.2016.08.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983325977&doi=10.1016%2fj.electacta.2016.08.059&partnerID=40&md5=c89609f6659a33d251c0c8fc66ad0b4e",Article,Scopus,2-s2.0-84983325977
"Emani, S.V., Ramos Dos Santos, A.F.C., Shaw, L.L., Chen, Z.","Investigation of microstructure and mechanical properties at low and high temperatures of WC-6 wt% Co",2016,"International Journal of Refractory Metals and Hard Materials","58",,,"172","181",,2,10.1016/j.ijrmhm.2016.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968911861&doi=10.1016%2fj.ijrmhm.2016.04.009&partnerID=40&md5=e206b2730290fe17f90798bed3b30eeb",Article,Scopus,2-s2.0-84968911861
"Liu, C., Shamie, J.S., Shaw, L.L., Sprenkle, V.L.","An Ambient Temperature Molten Sodium-Vanadium Battery with Aqueous Flowing Catholyte",2016,"ACS Applied Materials and Interfaces","8","2",,"1545","1552",,4,10.1021/acsami.5b11503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955511088&doi=10.1021%2facsami.5b11503&partnerID=40&md5=c4cf4988d2547d49b59e5bd8bee218da",Article,Scopus,2-s2.0-84955511088
"Ashuri, M., He, Q., Shaw, L.L.","Silicon as a potential anode material for Li-ion batteries: Where size, geometry and structure matter",2016,"Nanoscale","8","1",,"74","103",,50,10.1039/c5nr05116a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952332767&doi=10.1039%2fc5nr05116a&partnerID=40&md5=9d5c47ce74d8ab29aac55cb607b44a32",Review,Scopus,2-s2.0-84952332767
"Chen, L., Dietz Rago, N.L., Bloom, I.D., Shaw, L.L.","New insights into the electrode mechanism of lithium sulfur batteries: Via air-free post-test analysis",2016,"Chemical Communications","52","64",,"9913","9916",,1,10.1039/c6cc04401h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982701465&doi=10.1039%2fc6cc04401h&partnerID=40&md5=6f74b0f157e3dde09c7c535157b8472a",Article,Scopus,2-s2.0-84982701465
"Li, L., Liu, C., Shaw, L.L.","Capacitance enhancement of activated carbon through mechanical activation for Li-ion capacitors",2016,"ECS Transactions","75","24",,"21","29",,,10.1149/07524.0021ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025132576&doi=10.1149%2f07524.0021ecst&partnerID=40&md5=7606c16a7442f046e3d81084b31a513f",Conference Paper,Scopus,2-s2.0-85025132576
"Zhang, F., Németh, K., Bareño, J., Dogan, F., Bloom, I.D., Shaw, L.L.","Experimental and theoretical investigations of functionalized boron nitride as electrode materials for Li-ion batteries",2016,"RSC Advances","6","33",,"27901","27914",,1,10.1039/c6ra03141b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962493190&doi=10.1039%2fc6ra03141b&partnerID=40&md5=d70287d32815b64c8ce55ca8edabfdd1",Article,Scopus,2-s2.0-84962493190
"Li, L., Ayub, S.M.I., Shaw, L.L.","Formulation and micro-extrusion of high concentration graphene slurries",2015,"Ceramics International",,,,"","",,,10.1016/j.ceramint.2016.02.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977829686&doi=10.1016%2fj.ceramint.2016.02.172&partnerID=40&md5=610bfe51cfe50411f3d43f2468d1c444",Article in Press,Scopus,2-s2.0-84977829686
"Chen, L., Liu, Y., Zhang, F., Liu, C., Shaw, L.L.","PVP-Assisted Synthesis of Uniform Carbon Coated Li<inf>2</inf>S/CB for High-Performance Lithium-Sulfur Batteries",2015,"ACS Applied Materials and Interfaces","7","46",,"25748","25756",,13,10.1021/acsami.5b07331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948658891&doi=10.1021%2facsami.5b07331&partnerID=40&md5=3a23aed7119ff7265624a99bb9016bef",Article,Scopus,2-s2.0-84948658891
"Shamie, J.S., Liu, C., Shaw, L.L., Sprenkle, V.L.","Room temperature, hybrid sodium-based flow batteries with multi-electron transfer redox reactions",2015,"Scientific Reports","5",, 11215,"","",,6,10.1038/srep11215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931274720&doi=10.1038%2fsrep11215&partnerID=40&md5=7b5d281db6f7f6b9679c0427e299fd30",Article,Scopus,2-s2.0-84931274720
"Ding, Z., Zhao, X., Shaw, L.L.","Reaction between LiBH&lt;inf&gt;4&lt;/inf&gt; and MgH&lt;inf&gt;2&lt;/inf&gt; induced by high-energy ball milling",2015,"Journal of Power Sources","293",, 21239,"236","245",,3,10.1016/j.jpowsour.2015.05.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930213157&doi=10.1016%2fj.jpowsour.2015.05.079&partnerID=40&md5=82a135ede6ef06e601f27e2c0faac362",Article,Scopus,2-s2.0-84930213157
"Wang, C., Sawicki, M., Emani, S., Liu, C., Shaw, L.L.","Na<inf>3</inf>MnCO<inf>3</inf>PO<inf>4</inf> - A high capacity, multi-electron transfer redox cathode material for sodium ion batteries",2015,"Electrochimica Acta","161",,,"322","328",,11,10.1016/j.electacta.2015.02.125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923372040&doi=10.1016%2fj.electacta.2015.02.125&partnerID=40&md5=2649cea457e95eb7f97d33d930a9fc06",Article,Scopus,2-s2.0-84923372040
"Emani, S.V., Wang, C., Shaw, L.L., Chen, Z.","On the hardness of submicrometer-sized WC-Co materials",2015,"Materials Science and Engineering A","628",,,"98","103",,4,10.1016/j.msea.2014.12.106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922206229&doi=10.1016%2fj.msea.2014.12.106&partnerID=40&md5=1aa06c9e1733ec57b2bfb31ef2a70074",Article,Scopus,2-s2.0-84922206229
"Sawicki, M., Shaw, L.L.","Advances and challenges of sodium ion batteries as post lithium ion batteries",2015,"RSC Advances","5","65",,"53129","53154",,51,10.1039/c5ra08321d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934898572&doi=10.1039%2fc5ra08321d&partnerID=40&md5=f85b1563f95f0450995af83ded039df3",Article,Scopus,2-s2.0-84934898572
"Chen, L., Liu, Y., Dietz-Rago, N., Shaw, L.L.","Bottom-up, hard template and scalable approaches toward designing nanostructured Li<inf>2</inf>S for high performance lithium sulfur batteries",2015,"Nanoscale","7","43",,"18071","18080",,10,10.1039/c5nr04478b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946131715&doi=10.1039%2fc5nr04478b&partnerID=40&md5=494f54c37855be339c79da62de5b680d",Article,Scopus,2-s2.0-84946131715
"Chen, L., Shaw, L.L.","Recent advances in lithium-sulfur batteries",2014,"Journal of Power Sources","267",,,"770","783",,132,10.1016/j.jpowsour.2014.05.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903151152&doi=10.1016%2fj.jpowsour.2014.05.111&partnerID=40&md5=4730edbc73349eaaba81172a80da064a",Review,Scopus,2-s2.0-84903151152
"Chen, L., Liu, Y., Ashuri, M., Liu, C., Shaw, L.L.","Li<inf>2</inf>S encapsulated by nitrogen-doped carbon for lithium sulfur batteries",2014,"Journal of Materials Chemistry A","2","42",,"18026","18032",,40,10.1039/c4ta04103h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907787446&doi=10.1039%2fc4ta04103h&partnerID=40&md5=d3ed29671564c36eb82ab824ca2d8d4c",Article,Scopus,2-s2.0-84907787446
"Wang, C., Shaw, L.L.","On synthesis of Fe2SiO4/SiO2 and Fe2O3/SiO2 composites through sol-gel and solid-state reactions",2014,"Journal of Sol-Gel Science and Technology",,,,"","",,,10.1007/s10971-014-3483-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906142856&doi=10.1007%2fs10971-014-3483-5&partnerID=40&md5=548b2078a1535c2131fec519539e08c9",Article in Press,Scopus,2-s2.0-84906142856
"Suri, J., Shaw, L.L.","Liquid phase sintering of Si<inf>3</inf>N<inf>4</inf>/SiC nanopowders derived from silica fume",2014,"Ceramics International","40","7 PART A",,"9179","9187",,4,10.1016/j.ceramint.2014.01.135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900504629&doi=10.1016%2fj.ceramint.2014.01.135&partnerID=40&md5=cfe8952c2c337fb4a1ce2a49544db833",Article,Scopus,2-s2.0-84900504629
"Wang, C., Shaw, L.L.","On synthesis of Fe2SiO4/SiO2 and Fe2O3/SiO2 composites through sol–gel and solid-state reactions",2014,"Journal of Sol-Gel Science and Technology","72","3",,"602","614",,,10.1007/s10971-014-3483-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920174568&doi=10.1007%2fs10971-014-3483-5&partnerID=40&md5=35bc699d7124dfb80d11dfe793170ec8",Article,Scopus,2-s2.0-84920174568
"Crosby, K., Shaw, L.L., Estournes, C., Chevallier, G., Fliflet, A.W., Imam, M.A.","Enhancement in Ti-6Al-4V sintering via nanostructured powder and spark plasma sintering",2014,"Powder Metallurgy","57","2",,"147","154",,2,10.1179/1743290113Y.0000000082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899559335&doi=10.1179%2f1743290113Y.0000000082&partnerID=40&md5=2ed453073b0b6811c13aec7454e8b7f1",Article,Scopus,2-s2.0-84899559335
"Suri, J., Shaw, L.L.","Graded porous silicon carbide for high temperature membrane applications",2012,"Materials Research Society Symposium Proceedings","1386",,,"44","49",,,10.1557/opl.2012.364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879467623&doi=10.1557%2fopl.2012.364&partnerID=40&md5=11e7bf006f94aec77fd6265d75badba9",Conference Paper,Scopus,2-s2.0-84879467623
"Crosby, K., Shaw, L.","Nanocrystalline TI-6Al-4V via high energy ball milling",2012,"Materials Science and Technology Conference and Exhibition 2012, MS and T 2012","2",,,"826","833",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875763129&partnerID=40&md5=f710cf51a637e63eac9917f1d4aa25d2",Conference Paper,Scopus,2-s2.0-84875763129
"Crosby, K., Sawicki, M., Shaw, L., Estouraes, C.","Composite Ti-6Al-4V + hydroxyapatite biomedical implant materials via spark plamsa sintering",2012,"Materials Science and Technology Conference and Exhibition 2012, MS and T 2012","2",,,"1548","1555",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875766931&partnerID=40&md5=c005d697e51b7123e66ab901432bac5d",Conference Paper,Scopus,2-s2.0-84875766931
"Shen, C., Shaw, L.L., Zhang, L.C., Thomas, E.L.","Porous gadolinia-doped ceria with adjustable pore sizes using PI-b-PEO copolymer as the structure-directing agent",2012,"Journal of Sol-Gel Science and Technology","63","1",,"72","84",,5,10.1007/s10971-012-2765-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863301641&doi=10.1007%2fs10971-012-2765-z&partnerID=40&md5=c9df6b700ba41830b6e3f5d037cda3ee",Article,Scopus,2-s2.0-84863301641
"Lin, D., Wang, Q., Peng, K., Shaw, L.L.","Phase formation and properties of composite electrolyte BaCe 0.8Y 0.2O 3-δ-Ce 0.8Gd 0.2O 1.9 for intermediate temperature solid oxide fuel cells",2012,"Journal of Power Sources","205",,,"100","107",,30,10.1016/j.jpowsour.2012.01.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857363974&doi=10.1016%2fj.jpowsour.2012.01.033&partnerID=40&md5=0762c5f87d4451730b1a4d2b93b2cbd3",Article,Scopus,2-s2.0-84857363974
"Shaw, L.L., Luo, H., Zhong, Y.","WC-18wt.% Co with simultaneous improvements in hardness and toughness derived from nanocrystalline powder",2012,"Materials Science and Engineering A","537",,,"39","48",,15,10.1016/j.msea.2012.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856653864&doi=10.1016%2fj.msea.2012.01.005&partnerID=40&md5=6214d2213a9a465d87a415b95b97a786",Article,Scopus,2-s2.0-84856653864
"Suri, J., Shaw, L.L., Zawrah, M.F.","Tailoring the relative Si <inf>3</inf>N <inf>4</inf> and SiC contents in Si <inf>3</inf>N <inf>4</inf>/SiC nanopowders through carbothermic reduction and nitridation of silica fume",2012,"International Journal of Applied Ceramic Technology","9","2",,"291","303",,3,10.1111/j.1744-7402.2011.02710.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858302267&doi=10.1111%2fj.1744-7402.2011.02710.x&partnerID=40&md5=620588c8e238702813f47ac1b8a08e45",Article,Scopus,2-s2.0-84858302267
"Crosby, K., Shaw, L.","Low temperature sintering of Ti6A1-4V for orthopedic implant applications",2012,"Ceramic Transactions","237",,,"35","45",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870506640&partnerID=40&md5=41092ccc95c83929168ffc6a35c982c1",Conference Paper,Scopus,2-s2.0-84870506640
"Lavorato, P.F., Shaw, L.L.","Low temperature sintering of gadolinium-doped ceria for solid oxide fuel cells",2012,"Ceramic Transactions","238",,,"65","75",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871490460&partnerID=40&md5=602eba0c470fdcca69ec4664f8b15d79",Conference Paper,Scopus,2-s2.0-84871490460
"Zhong, Y., Ortiz, A.L., Shaw, L.L.","In situ formation of WC platelets during the synthesis of WC-Co nano-powder",2012,"Ceramic Transactions","234",,,"37","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867907249&partnerID=40&md5=3a6290455cfd3110ecb4923da0edf30b",Conference Paper,Scopus,2-s2.0-84867907249
"Li, L., Crosby, K., Sawicki, M., Shaw, L.L., Wang, Y.","A comparitive study of cell behaviors of hydroxyapatite and Ti-6Al-4V",2012,"Ceramic Transactions","237",,,"239","247",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870560678&partnerID=40&md5=8cbb47be39937714c3922ea39ff98502",Conference Paper,Scopus,2-s2.0-84870560678
"Zhong, Y., Shaw, L.L.","Growth mechanisms of WC in WC-5.75 wt% Co",2011,"Ceramics International","37","8",,"3591","3597",,14,10.1016/j.ceramint.2011.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053990933&doi=10.1016%2fj.ceramint.2011.06.016&partnerID=40&md5=70d52b5a133b6c1cb6f7fe45ba0ef5eb",Article,Scopus,2-s2.0-80053990933
"Suri, J., Shaw, L.L., Zawrah, M.F.","Synthesis of carbon-free Si<inf>3</inf>N<inf>4</inf>/SiC nanopowders using silica fume",2011,"Ceramics International","37","8",,"3477","3487",,9,10.1016/j.ceramint.2011.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053946550&doi=10.1016%2fj.ceramint.2011.06.003&partnerID=40&md5=09e0b4473c394cb58a88d5ca6eaae430",Article,Scopus,2-s2.0-80053946550
