Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moser, J.S., Dougherty, A., Mattson, W.I., Katz, B., Moran, T.P., Guevarra, D., Shablack, H., Ayduk, O., Jonides, J., Berman, M.G., Kross, E.","Third-person self-talk facilitates emotion regulation without engaging cognitive control: Converging evidence from ERP and fMRI",2017,"Scientific Reports","7","1", 4519,"","",,,10.1038/s41598-017-04047-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021738026&doi=10.1038%2fs41598-017-04047-3&partnerID=40&md5=c8d5eb85cae6c7b487539d8b38c74918",Article,Scopus,2-s2.0-85021738026
"Felsman, P., Verduyn, P., Ayduk, O., Kross, E.","Being Present: Focusing on the Present Predicts Improvements in Life Satisfaction But Not Happiness",2017,"Emotion",,,,"","",,,10.1037/emo0000333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021733067&doi=10.1037%2femo0000333&partnerID=40&md5=f4ec991d1d470f8ece68ead34c05983f",Article in Press,Scopus,2-s2.0-85021733067
"Koban, L., Kross, E., Woo, C.-W., Ruzic, L., Wager, T.D.","Frontal-brainstem pathways mediating placebo effects on social rejection",2017,"Journal of Neuroscience","37","13",,"3621","3631",,,10.1523/JNEUROSCI.2658-16.2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016520654&doi=10.1523%2fJNEUROSCI.2658-16.2017&partnerID=40&md5=e4b922dcd6ba225403a7c0ad44986a7f",Article,Scopus,2-s2.0-85016520654
"Orvell, A., Kross, E., Gelman, S.A.","How ""you"" makes meaning",2017,"Science","355","6331",,"1299","1302",,1,10.1126/science.aaj2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016321849&doi=10.1126%2fscience.aaj2014&partnerID=40&md5=1c1b6b1ef8aa97ca680545a71d7ac93e",Article,Scopus,2-s2.0-85016321849
"Orvell, A., Kross, E., Gelman, S.A.","That's how ""you"" do it: Generic you expresses norms during early childhood",2017,"Journal of Experimental Child Psychology",,,,"","",,,10.1016/j.jecp.2017.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019941021&doi=10.1016%2fj.jecp.2017.04.015&partnerID=40&md5=93cfe8765331104864c04929aa8a68ef",Article in Press,Scopus,2-s2.0-85019941021
"Verduyn, P., Ybarra, O., Résibois, M., Jonides, J., Kross, E.","Do Social Network Sites Enhance or Undermine Subjective Well-Being? A Critical Review",2017,"Social Issues and Policy Review","11","1",,"274","302",,2,10.1111/sipr.12033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009288902&doi=10.1111%2fsipr.12033&partnerID=40&md5=9c133cb1ab2805bb833a683d8ac55a12",Article,Scopus,2-s2.0-85009288902
"Park, J., Lee, D.S., Shablack, H., Verduyn, P., Deldin, P., Ybarra, O., Jonides, J., Kross, E.","When perceptions defy reality: The relationships between depression and actual and perceived Facebook social support",2016,"Journal of Affective Disorders","200",,,"37","44",,5,10.1016/j.jad.2016.01.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964692775&doi=10.1016%2fj.jad.2016.01.048&partnerID=40&md5=fe5757ad381933101e7a59c8c043303c",Article,Scopus,2-s2.0-84964692775
"Park, J., Ayduk, Ö., Kross, E.","Stepping back to move forward: Expressive writing promotes self-distancing",2016,"Emotion","16","3",,"349","364",,6,10.1037/emo0000121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946434471&doi=10.1037%2femo0000121&partnerID=40&md5=5e5f24c4b79a489bc4e4542dbe8aba5a",Article,Scopus,2-s2.0-84946434471
"Kross, E., Ayduk, O.","Self-Distancing: Theory, Research, and Current Directions",2016,"Advances in Experimental Social Psychology",,,,"","",,,10.1016/bs.aesp.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009265632&doi=10.1016%2fbs.aesp.2016.10.002&partnerID=40&md5=33478c75299043ca738e8bedd98bd4c4",Article in Press,Scopus,2-s2.0-85009265632
"White, R.E., Prager, E.O., Schaefer, C., Kross, E., Duckworth, A.L., Carlson, S.M.","The ""Batman Effect"": Improving Perseverance in Young Children",2016,"Child Development",,,,"","",,,10.1111/cdev.12695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007017841&doi=10.1111%2fcdev.12695&partnerID=40&md5=0efeaac1d95f66c98c4e3a48dc30136e",Article in Press,Scopus,2-s2.0-85007017841
"Penner, L.A., Guevarra, D.A., Harper, F.W.K., Taub, J., Phipps, S., Albrecht, T.L., Kross, E.","Self-distancing buffers high trait anxious pediatric cancer caregivers against short- and longer-term distress",2016,"Clinical Psychological Science","4","4",,"629","640",,1,10.1177/2167702615602864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986892998&doi=10.1177%2f2167702615602864&partnerID=40&md5=cb19618e66fc826e6184dafbc5ffdd92",Article,Scopus,2-s2.0-84986892998
"Shen, K., Mišic, B., Cipollinic, B.N., Bezgin, G., Buschkuehl, M., Hutchison, R.M., Jaeggi, S.M., Kross, E., Peltier, S.J., Everling, S., Jonides, J., McIntosh, A.R., Berman, M.G.","Stable long-range interhemispheric coordination is supported by direct anatomical projections",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","20",,"6473","6478",,20,10.1073/pnas.1503436112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929441375&doi=10.1073%2fpnas.1503436112&partnerID=40&md5=ded8c7c56ea1e342ed03c973fe5edc49",Article,Scopus,2-s2.0-84929441375
"Verduyn, P., Lee, D.S., Park, J., Shablack, H., Orvell, A., Bayer, J., Ybarra, O., Jonides, J., Kross, E.","Passive facebook usage undermines affective well-being: Experimental and longitudinal evidence",2015,"Journal of Experimental Psychology: General","144","2",,"480","488",,38,10.1037/xge0000057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926419254&doi=10.1037%2fxge0000057&partnerID=40&md5=cec634cd2c4fe29a96ae20577dc0aa92",Article,Scopus,2-s2.0-84926419254
"Kross, E.","Emotion Regulation Growth Points: Three More to Consider",2015,"Psychological Inquiry","26","1",,"69","71",,,10.1080/1047840X.2015.964157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924496326&doi=10.1080%2f1047840X.2015.964157&partnerID=40&md5=e3fb45005307c0b2f94c8a37494de043",Note,Scopus,2-s2.0-84924496326
"White, R.E., Kross, E., Duckworth, A.L.","Spontaneous Self-Distancing and Adaptive Self-Reflection Across Adolescence",2015,"Child Development","86","4",,"1272","1281",,7,10.1111/cdev.12370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937162781&doi=10.1111%2fcdev.12370&partnerID=40&md5=d5548aa18916f85f81ea5dd8272d3241",Article,Scopus,2-s2.0-84937162781
"Berman, M.G., Misic, B., Buschkuehl, M., Kross, E., Deldin, P.J., Peltier, S., Churchill, N.W., Jaeggi, S.M., Vakorin, V., McIntosh, A.R., Jonides, J.","Does resting-state connectivity reflect depressive rumination? A tale of two analyses",2014,"NeuroImage","103",,,"267","279",,16,10.1016/j.neuroimage.2014.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908563616&doi=10.1016%2fj.neuroimage.2014.09.027&partnerID=40&md5=60a2bb2477b5479530afd001bf7258c8",Article,Scopus,2-s2.0-84908563616
"Mišić, B., Fatima, Z., Askren, M.K., Buschkuehl, M., Churchill, N., Cimprich, B., Deldin, P.J., Jaeggi, S., Jung, M., Korostil, M., Kross, E., Krpan, K.M., Peltier, S., Reuter-Lorenz, P.A., Strother, S.C., Jonides, J., McIntosh, A.R., Berman, M.G.","The functional connectivity landscape of the human brain",2014,"PLoS ONE","9","10", e111007,"","",,6,10.1371/journal.pone.0111007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908565762&doi=10.1371%2fjournal.pone.0111007&partnerID=40&md5=9f3654d8d1d01c1ddd0b6896e8024499",Article,Scopus,2-s2.0-84908565762
"Kross, E., Bruehlman-Senecal, E., Park, J., Burson, A., Dougherty, A., Shablack, H., Bremner, R., Moser, J., Ayduk, O.","Self-talk as a regulatory mechanism: How you do it matters",2014,"Journal of Personality and Social Psychology","106","2",,"304","324",,33,10.1037/a0035173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893142162&doi=10.1037%2fa0035173&partnerID=40&md5=6a54ac1cf3a63e458ccbdd26d5c85538",Article,Scopus,2-s2.0-84893142162
