Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoener, B.S., Zhang, H., Heiderscheit, T.S., Kirchner, S.R., De Silva Indrasekara, A.S., Baiyasi, R., Cai, Y., Nordlander, P., Link, S., Landes, C.F., Chang, W.-S.","Spectral Response of Plasmonic Gold Nanoparticles to Capacitive Charging: Morphology Effects",2017,"Journal of Physical Chemistry Letters","8","12",,"2681","2688",,,10.1021/acs.jpclett.7b00945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020814126&doi=10.1021%2facs.jpclett.7b00945&partnerID=40&md5=decdcb3ebe7b2554c97a4d1ae18a5288",Article,Scopus,2-s2.0-85020814126
"Shen, H., Tauzin, L.J., Baiyasi, R., Wang, W., Moringo, N., Shuang, B., Landes, C.F.","Single Particle Tracking: From Theory to Biophysical Applications",2017,"Chemical Reviews","117","11",,"7331","7376",,1,10.1021/acs.chemrev.6b00815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020838983&doi=10.1021%2facs.chemrev.6b00815&partnerID=40&md5=bed9570392d9f6c0715e8059d9815ac6",Review,Scopus,2-s2.0-85020838983
"De Silva Indrasekara, A.S., Shuang, B., Hollenhorst, F., Hoener, B.S., Hoggard, A., Chen, S., Villarreal, E., Cai, Y.-Y., Kisley, L., Derry, P.J., Chang, W.-S., Zubarev, E.R., Ringe, E., Link, S., Landes, C.F.","Optimization of Spectral and Spatial Conditions to Improve Super-Resolution Imaging of Plasmonic Nanoparticles",2017,"Journal of Physical Chemistry Letters","8","1",,"299","306",,1,10.1021/acs.jpclett.6b02569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018484587&doi=10.1021%2facs.jpclett.6b02569&partnerID=40&md5=90cb9a74b50e40ee662602b05792886c",Article,Scopus,2-s2.0-85018484587
"Wang, W., Shen, H., Shuang, B., Hoener, B.S., Tauzin, L.J., Moringo, N.A., Kelly, K.F., Landes, C.F.","Super Temporal-Resolved Microscopy (STReM)",2016,"Journal of Physical Chemistry Letters","7","22",,"4524","4529",,2,10.1021/acs.jpclett.6b02098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996629688&doi=10.1021%2facs.jpclett.6b02098&partnerID=40&md5=d7c69a7305d001977186637cb0644162",Article,Scopus,2-s2.0-84996629688
"Shen, H., Tauzin, L.J., Wang, W., Hoener, B., Shuang, B., Kisley, L., Hoggard, A., Landes, C.F.","Single-Molecule Kinetics of Protein Adsorption on Thin Nylon-6,6 Films",2016,"Analytical Chemistry","88","20",,"9926","9933",,1,10.1021/acs.analchem.5b04081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991834390&doi=10.1021%2facs.analchem.5b04081&partnerID=40&md5=9758de8825bd020a93df115b3d47b4b2",Article,Scopus,2-s2.0-84991834390
"Shaikh, S.A., Dolino, D.M., Lee, G., Chatterjee, S., MacLean, D.M., Flatebo, C., Landes, C.F., Jayaraman, V.","Stargazin Modulation of AMPA Receptors",2016,"Cell Reports","17","2",,"328","335",,3,10.1016/j.celrep.2016.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003839024&doi=10.1016%2fj.celrep.2016.09.014&partnerID=40&md5=ff14eaf1a2211434604b146017543868",Article,Scopus,2-s2.0-85003839024
"Hoener, B.S., Byers, C.P., Heiderscheit, T.S., De Silva Indrasekara, A.S., Hoggard, A., Chang, W.-S., Link, S., Landes, C.F.","Spectroelectrochemistry of Halide Anion Adsorption and Dissolution of Single Gold Nanorods",2016,"Journal of Physical Chemistry C","120","37",,"20604","20612",,3,10.1021/acs.jpcc.6b00650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988640522&doi=10.1021%2facs.jpcc.6b00650&partnerID=40&md5=c82c58a4f700a0faf834baf8c983e9ab",Article,Scopus,2-s2.0-84988640522
"Shuang, B., Wang, W., Shen, H., Tauzin, L.J., Flatebo, C., Chen, J., Moringo, N.A., Bishop, L.D.C., Kelly, K.F., Landes, C.F.","Generalized recovery algorithm for 3D super-resolution microscopy using rotating point spread functions",2016,"Scientific Reports","6",, 30826,"","",,4,10.1038/srep30826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982676237&doi=10.1038%2fsrep30826&partnerID=40&md5=592991e00403dffb066e617f52f6ac70",Article,Scopus,2-s2.0-84982676237
"Chen, J., Pyle, J.R., Sy Piecco, K.W., Kolomeisky, A.B., Landes, C.F.","A Two-Step Method for smFRET Data Analysis",2016,"Journal of Physical Chemistry B","120","29",,"7128","7132",,1,10.1021/acs.jpcb.6b05697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979903042&doi=10.1021%2facs.jpcb.6b05697&partnerID=40&md5=fdcb4da7d56990332c75b85c312da5ec",Article,Scopus,2-s2.0-84979903042
"Dominguez-Medina, S., Chen, S., Blankenburg, J., Swanglap, P., Landes, C.F., Link, S.","Measuring the Hydrodynamic Size of Nanoparticles Using Fluctuation Correlation Spectroscopy",2016,"Annual Review of Physical Chemistry","67",,,"489","514",,2,10.1146/annurev-physchem-040214-121510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973381025&doi=10.1146%2fannurev-physchem-040214-121510&partnerID=40&md5=afe5edc72ebd6fa5cec0f58d601d5370",Article,Scopus,2-s2.0-84973381025
"Byers, C.P., Hoener, B.S., Chang, W.-S., Link, S., Landes, C.F.","Single-Particle Plasmon Voltammetry (spPV) for Detecting Anion Adsorption",2016,"Nano Letters","16","4",,"2314","2321",,14,10.1021/acs.nanolett.5b04990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964953456&doi=10.1021%2facs.nanolett.5b04990&partnerID=40&md5=47e7993fb5a1fbac8fd78a0071151ace",Article,Scopus,2-s2.0-84964953456
