Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, H., Qu, F., Gerlach, D.L., Shaughnessy, K.H.","Mechanistic Study of the Role of Substrate Steric Effects and Aniline Inhibition on the Bis(trineopentylphosphine)palladium(0)-Catalyzed Arylation of Aniline Derivatives",2017,"ACS Catalysis","7","4",,"2516","2527",,,10.1021/acscatal.7b00024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019754896&doi=10.1021%2facscatal.7b00024&partnerID=40&md5=bd834fd46bf95d0f69929eec08d445c6",Article,Scopus,2-s2.0-85019754896
"Lauer, M.G., Headford, B.R., Gobble, O.M., Weyhaupt, M.B., Gerlach, D.L., Zeller, M., Shaughnessy, K.H.","A Trialkylphosphine-Derived Palladacycle as a Catalyst in the Selective Cross-Dimerization of Terminal Arylacetylenes with Terminal Propargyl Alcohols and Amides",2016,"ACS Catalysis","6","9",,"5834","5842",,2,10.1021/acscatal.6b01541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984873746&doi=10.1021%2facscatal.6b01541&partnerID=40&md5=6706430ecb3b75bc090678b76e6e826f",Article,Scopus,2-s2.0-84984873746
"Semmes, J.G., Bevans, S.L., Mullins, C.H., Shaughnessy, K.H.","Arylation of diethyl malonate and ethyl cyanoacetate catalyzed by palladium/di-tert-butylneopentylphosphine",2015,"Tetrahedron Letters","56","23",,"3447","3450",,3,10.1016/j.tetlet.2015.01.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929945858&doi=10.1016%2fj.tetlet.2015.01.072&partnerID=40&md5=1f6982b8eb9229dfd593c078453a4b92",Article,Scopus,2-s2.0-84929945858
"Moore, J.N., Laskay, N.M., Duque, K.S., Kelley, S.P., Rogers, R.D., Shaughnessy, K.H.","Synthesis of 4-sulfonatobenzylphosphines and their application in aqueous-phase palladium-catalyzed cross-coupling",2015,"Journal of Organometallic Chemistry","777",,,"16","24",,6,10.1016/j.jorganchem.2014.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949117445&doi=10.1016%2fj.jorganchem.2014.11.011&partnerID=40&md5=f8ed7723e05b6e383eb8e9ccd40384c4",Article,Scopus,2-s2.0-84949117445
"Shaughnessy, K.H.","Greener approaches to cross-coupling",2015,"RSC Catalysis Series","2015-January","21",,"645","696",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934289445&partnerID=40&md5=ecc568b5ad15fc152ae9f250a1b512fb",Review,Scopus,2-s2.0-84934289445
"Shaughnessy, K.H.","Palladium-catalyzed modification of unprotected nucleosides, nucleotides, and oligonucleotides",2015,"Molecules","20","5",,"9419","9454",,12,10.3390/molecules20059419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945967109&doi=10.3390%2fmolecules20059419&partnerID=40&md5=1404a95f2712377b8049fcd426d6443d",Review,Scopus,2-s2.0-84945967109
"Sabio, J.C., Domier, R.C., Moore, J.N., Shaughnessy, K.H., Hartman, R.L.","Palladium Theory of Aqueous-Phase Heck Alkynylations for Intensification of Discovery and Manufacture",2015,"Chemical Engineering and Technology","38","10",,"1717","1725",,1,10.1002/ceat.201500117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942835140&doi=10.1002%2fceat.201500117&partnerID=40&md5=7c38f3c55a3e68eb57b90779d6cbe921",Article,Scopus,2-s2.0-84942835140
"Lauer, M.G., Thompson, M.K., Shaughnessy, K.H.","Controlling olefin isomerization in the heck reaction with neopentyl phosphine ligands",2014,"Journal of Organic Chemistry","79","22",,"10837","10848",,12,10.1021/jo501840u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912567533&doi=10.1021%2fjo501840u&partnerID=40&md5=1e81bf2a4d4094050789304c8627c62c",Article,Scopus,2-s2.0-84912567533
"Raders, S.M., Jones, J.M., Semmes, J.G., Kelley, S.P., Rogers, R.D., Shaughnessy, K.H.","Di-tert-butylneopentylphosphine (DTBNpP): An Efficient Ligand in the Palladium-Catalyzed α-Arylation of Ketones",2014,"European Journal of Organic Chemistry","2014","33",,"7395","7404",,9,10.1002/ejoc.201402474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941074027&doi=10.1002%2fejoc.201402474&partnerID=40&md5=6e76ff59fdffb400875b2c7478f9c9a1",Article,Scopus,2-s2.0-84941074027
"Bhattarai, B.T., Adhikari, S., Kimball, E.A., Moore, J.N., Shaughnessy, K.H., Snowden, T.S., Fronczek, F.R., Dolliver, D.D.","Palladium-catalyzed ortho-halogenation of diaryl oxime ethers",2014,"Tetrahedron Letters",,"34",,"4801","4806",,7,10.1016/j.tetlet.2014.06.080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906086792&doi=10.1016%2fj.tetlet.2014.06.080&partnerID=40&md5=6f7a07e2512d058d259a7e3f2356eaa6",Article,Scopus,2-s2.0-84906086792
