Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schulien, J.A., Peacock, M.B., Hayashi, K., Raimondi, P., Kudela, R.M.","Phytoplankton and microbial abundance and bloom dynamics in the upwelling shadow of Monterey Bay, California, from 2006 to 2013",2017,"Marine Ecology Progress Series","572",,,"43","56",,,10.3354/meps12142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020450788&doi=10.3354%2fmeps12142&partnerID=40&md5=18b8b2614cb0fb3173b95c3a2b4ec344",Article,Scopus,2-s2.0-85020450788
"Quiros, T.E.A.L., Croll, D., Tershy, B., Fortes, M.D., Raimondi, P.","Land use is a better predictor of tropical seagrass condition than marine protection",2017,"Biological Conservation","209",,,"454","463",,,10.1016/j.biocon.2017.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016138868&doi=10.1016%2fj.biocon.2017.03.011&partnerID=40&md5=ddcec0e519c5a93dff569db1f3b9c803",Article,Scopus,2-s2.0-85016138868
"Assis, J., Berecibar, E., Claro, B., Alberto, F., Reed, D., Raimondi, P., Serrão, E.A.","Major shifts at the range edge of marine forests: The combined effects of climate changes and limited dispersal",2017,"Scientific Reports","7",, 44348,"","",,,10.1038/srep44348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014910307&doi=10.1038%2fsrep44348&partnerID=40&md5=893ae696fe70a1fbfbd8920b8b621846",Article,Scopus,2-s2.0-85014910307
"Castorani, M.C.N., Reed, D.C., Raimondi, P.T., Alberto, F., Bell, T.W., Cavanaugh, K.C., Siegel, D.A., Simons, R.D.","Fluctuations in population fecundity drive variation in demographic connectivity and metapopulation dynamics",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1847", 20162086,"","",,,10.1098/rspb.2016.2086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011023497&doi=10.1098%2frspb.2016.2086&partnerID=40&md5=4b22085f617756ba3eec74adcec6db79",Article,Scopus,2-s2.0-85011023497
"Neiva, J., Serrão, E.A., Anderson, L., Raimondi, P.T., Martins, N., Gouveia, L., Paulino, C., Coelho, N.C., Miller, K.A., Reed, D.C., Ladah, L.B., Pearson, G.A.","Cryptic diversity, geographical endemism and allopolyploidy in NE Pacific seaweeds",2017,"BMC Evolutionary Biology","17","1",,"1","12",,1,10.1186/s12862-017-0878-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010705242&doi=10.1186%2fs12862-017-0878-2&partnerID=40&md5=979a42d9c9d1b6e9fff0f50b4afb6854",Article,Scopus,2-s2.0-85010705242
"Kroeker, K.J., Sanford, E., Rose, J.M., Blanchette, C.A., Chan, F., Chavez, F.P., Gaylord, B., Helmuth, B., Hill, T.M., Hofmann, G.E., McManus, M.A., Menge, B.A., Nielsen, K.J., Raimondi, P.T., Russell, A.D., Washburn, L.","Interacting environmental mosaics drive geographic variation in mussel performance and predation vulnerability",2016,"Ecology Letters","19","7",,"771","779",,16,10.1111/ele.12613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966263983&doi=10.1111%2fele.12613&partnerID=40&md5=b1d767b0b27ccd00fbda544344c8e821",Letter,Scopus,2-s2.0-84966263983
"Young, M., Cavanaugh, K., Bell, T., Raimondi, P., Edwards, C.A., Drake, P.T., Erikson, L., Storlazzi, C.","Environmental controls on spatial patterns in the long-term persistence of giant kelp in central California",2016,"Ecological Monographs","86","1",,"45","60",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960906736&partnerID=40&md5=532e85ccc9acdc746340b8eafd4bf8d5",Article,Scopus,2-s2.0-84960906736
"Murray, S.N., Weisberg, S.B., Raimondi, P.T., Ambrose, R.F., Bell, C.A., Blanchette, C.A., Burnaford, J.L., Dethier, M.N., Engle, J.M., Foster, M.S., Miner, C.M., Nielsen, K.J., Pearse, J.S., Richards, D.V., Smith, J.R.","Evaluating ecological states of rocky intertidal communities: A Best Professional Judgment exercise",2016,"Ecological Indicators","60",, 2578,"802","814",,1,10.1016/j.ecolind.2015.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940470076&doi=10.1016%2fj.ecolind.2015.08.017&partnerID=40&md5=fa8cbaec84e89d4b8f9fedfe88d23fed",Article,Scopus,2-s2.0-84940470076
"Castorani, M.C.N., Reed, D.C., Alberto, F., Bell, T.W., Simons, R.D., Cavanaugh, K.C., Siegel, D.A., Raimondi, P.T.","Connectivity structures local population dynamics: A long-term empirical test in a large metapopulation system",2015,"Ecology","96","12",,"3141","3152",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953313128&partnerID=40&md5=90a7bf2afda52af532e643e1fa2087f2",Article,Scopus,2-s2.0-84953313128
"Jurgens, L.J., Rogers-Bennett, L., Raimondi, P.T., Schiebelhut, L.M., Dawson, M.N., Grosberg, R.K., Gaylord, B.","Patterns of mass mortality among rocky shore invertebrates across 100 km of northeastern Pacific coastline",2015,"PLoS ONE","10","6", e0126280,"","",,9,10.1371/journal.pone.0126280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931282169&doi=10.1371%2fjournal.pone.0126280&partnerID=40&md5=81935859188ca4320cbd327861672e9f",Article,Scopus,2-s2.0-84931282169
